contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026062501020883,NMB,11,6,40,238.00,9520.00,2026-06-25,,,,,,
2026062501020947,NMIC,45,63,30,970.00,29100.00,2026-06-25,,,,,,
2026062501020880,NMIC,38,1,10,967.70,9677.00,2026-06-25,,,,,,
2026062501020990,NSY,26,90,100,9.30,930.00,2026-06-25,,,,,,
2026062501021236,OMPL,58,34,18,1059.00,19062.00,2026-06-25,,,,,,
2026062501021048,OMPL,49,67,14,1055.50,14777.00,2026-06-25,,,,,,
2026062501021226,PCIL,38,48,100,682.00,68200.00,2026-06-25,,,,,,
2026062501021225,PCIL,41,48,20,682.00,13640.00,2026-06-25,,,,,,
2026062501021224,PCIL,44,48,50,682.00,34100.00,2026-06-25,,,,,,
2026062501021223,PCIL,1,48,20,682.30,13646.00,2026-06-25,,,,,,
2026062501021222,PCIL,45,48,130,682.60,88738.00,2026-06-25,,,,,,
2026062501021157,PCIL,45,58,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020795,PCIL,45,77,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020755,PCIL,45,29,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020754,PCIL,45,4,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020834,PCIL,34,71,10,683.00,6830.00,2026-06-25,,,,,,
2026062501020823,PCIL,45,100,60,682.60,40956.00,2026-06-25,,,,,,
2026062501020822,PCIL,58,100,40,682.70,27308.00,2026-06-25,,,,,,
2026062501020809,PCIL,45,49,20,682.60,13652.00,2026-06-25,,,,,,
2026062501020806,PCIL,45,58,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020804,PCIL,45,7,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020864,PCIL,45,56,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020854,PCIL,45,49,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020849,PCIL,45,58,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020836,PCIL,34,6,20,683.00,13660.00,2026-06-25,,,,,,
2026062501020835,PCIL,34,58,10,683.00,6830.00,2026-06-25,,,,,,
2026062501020901,PCIL,45,43,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020882,PCIL,45,76,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020881,PCIL,45,74,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020997,PCIL,45,49,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020975,PCIL,45,62,10,682.60,6826.00,2026-06-25,,,,,,
2026062501020911,PCIL,45,42,10,682.60,6826.00,2026-06-25,,,,,,
2026062501021145,PCIL,45,7,10,682.60,6826.00,2026-06-25,,,,,,
2026062501021085,PCIL,34,48,10,683.00,6830.00,2026-06-25,,,,,,
2026062501021084,PCIL,34,6,180,683.00,122940.00,2026-06-25,,,,,,
2026062501021083,PCIL,34,89,10,682.80,6828.00,2026-06-25,,,,,,
2026062501021058,PCIL,45,41,10,682.60,6826.00,2026-06-25,,,,,,
2026062501021219,PRSF,6,83,25000,12.52,313000.00,2026-06-25,,,,,,
2026062501021156,PRVU,19,45,172,190.20,32714.40,2026-06-25,,,,,,
2026062501021092,PRVU,19,99,300,190.20,57060.00,2026-06-25,,,,,,
2026062501020912,PRVU,58,44,10,190.50,1905.00,2026-06-25,,,,,,
2026062501021088,RLEL,56,58,25,870.10,21752.50,2026-06-25,,,,,,
2026062501021087,RLEL,34,58,55,870.90,47899.50,2026-06-25,,,,,,
2026062501021052,RLEL,41,66,10,871.00,8710.00,2026-06-25,,,,,,
2026062501020995,RLEL,34,29,10,870.90,8709.00,2026-06-25,,,,,,
2026062501021211,RSML,77,51,10,3200.00,32000.00,2026-06-25,,,,,,
2026062501021116,RSML,28,69,10,3199.00,31990.00,2026-06-25,,,,,,
2026062501020914,RSML,77,51,10,3205.90,32059.00,2026-06-25,,,,,,
2026062501020913,RSML,77,25,10,3200.00,32000.00,2026-06-25,,,,,,
2026062501020900,RSML,77,25,10,3200.00,32000.00,2026-06-25,,,,,,
2026062501020856,RSML,49,66,10,3170.00,31700.00,2026-06-25,,,,,,
2026062501021107,SABBL,58,6,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021235,SAIL,62,51,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021054,SAIL,62,58,17,963.00,16371.00,2026-06-25,,,,,,
2026062501020952,SAIL,62,42,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021231,SANIMA,17,33,4,349.00,1396.00,2026-06-25,,,,,,
2026062501021069,SANIMA,58,6,70,351.00,24570.00,2026-06-25,,,,,,
2026062501020965,SANIMA,3,34,68,351.80,23922.40,2026-06-25,,,,,,
2026062501021218,SBL,69,95,10,390.00,3900.00,2026-06-25,,,,,,
2026062501021089,SIPD,38,45,10,678.50,6785.00,2026-06-25,,,,,,
2026062501021080,SIPD,42,42,10,680.00,6800.00,2026-06-25,,,,,,
2026062501020954,SIPD,38,58,10,678.50,6785.00,2026-06-25,,,,,,
2026062501020916,SIPD,4,35,10,680.00,6800.00,2026-06-25,,,,,,
2026062501020798,SIPD,4,58,10,680.00,6800.00,2026-06-25,,,,,,
2026062501021249,SKHEL,53,58,10,1023.00,10230.00,2026-06-25,,,,,,
2026062501021212,SKHEL,53,57,10,1023.00,10230.00,2026-06-25,,,,,,
2026062501021213,SKHL,13,58,10,916.00,9160.00,2026-06-25,,,,,,
2026062501021125,SKHL,45,29,10,915.30,9153.00,2026-06-25,,,,,,
2026062501021079,SKHL,45,58,10,915.30,9153.00,2026-06-25,,,,,,
2026062501021078,SKHL,45,49,10,915.30,9153.00,2026-06-25,,,,,,
2026062501020966,SKHL,14,49,10,915.20,9152.00,2026-06-25,,,,,,
2026062501020878,SKHL,34,45,10,915.30,9153.00,2026-06-25,,,,,,
2026062501020859,SKHL,34,58,10,915.30,9153.00,2026-06-25,,,,,,
2026062501021057,SNLI,14,44,834,437.10,364541.40,2026-06-25,,,,,,
2026062501021056,SNLI,42,44,59,438.00,25842.00,2026-06-25,,,,,,
2026062501020962,SNLI,42,48,12,438.00,5256.00,2026-06-25,,,,,,
2026062501020862,SNLI,42,38,10,438.00,4380.00,2026-06-25,,,,,,
2026062501021247,SOHL,42,51,10,614.00,6140.00,2026-06-25,,,,,,
2026062501021245,SOHL,42,57,10,614.00,6140.00,2026-06-25,,,,,,
2026062501021243,SOHL,42,29,10,614.00,6140.00,2026-06-25,,,,,,
2026062501021238,SOHL,42,58,10,614.00,6140.00,2026-06-25,,,,,,
2026062501021214,SOHL,42,17,10,614.00,6140.00,2026-06-25,,,,,,
2026062501021122,SOHL,64,14,4555,613.00,2792215.00,2026-06-25,,,,,,
2026062501020759,SOHL,101,58,10,613.00,6130.00,2026-06-25,,,,,,
2026062501020758,SOHL,58,49,10,613.00,6130.00,2026-06-25,,,,,,
2026062501020765,SOHL,101,94,220,613.90,135058.00,2026-06-25,,,,,,
2026062501020764,SOHL,101,58,20,613.50,12270.00,2026-06-25,,,,,,
2026062501020763,SOHL,101,38,10,613.40,6134.00,2026-06-25,,,,,,
2026062501020762,SOHL,101,58,10,613.30,6133.00,2026-06-25,,,,,,
2026062501020761,SOHL,101,45,10,613.00,6130.00,2026-06-25,,,,,,
2026062501020760,SOHL,101,42,20,613.00,12260.00,2026-06-25,,,,,,
2026062501020861,SOHL,36,19,10,614.00,6140.00,2026-06-25,,,,,,
2026062501020830,SOHL,101,16,720,615.00,442800.00,2026-06-25,,,,,,
2026062501020829,SOHL,101,8,280,614.00,171920.00,2026-06-25,,,,,,
2026062501020817,SOHL,101,8,200,614.00,122800.00,2026-06-25,,,,,,
2026062501020811,SOHL,58,8,20,614.00,12280.00,2026-06-25,,,,,,
2026062501020810,SOHL,58,94,80,613.90,49112.00,2026-06-25,,,,,,
2026062501021002,SOHL,101,34,10,613.50,6135.00,2026-06-25,,,,,,
2026062501020999,SOHL,101,42,10,613.50,6135.00,2026-06-25,,,,,,
2026062501020992,SOHL,101,38,10,613.50,6135.00,2026-06-25,,,,,,
2026062501020953,SOHL,60,77,10,613.30,6133.00,2026-06-25,,,,,,
2026062501020923,SOHL,11,94,10,613.20,6132.00,2026-06-25,,,,,,
2026062501020918,SOHL,11,11,20,613.20,12264.00,2026-06-25,,,,,,
2026062501021113,SOHL,38,7,10,615.00,6150.00,2026-06-25,,,,,,
2026062501021112,SOHL,38,16,80,615.00,49200.00,2026-06-25,,,,,,
2026062501021111,SOHL,38,29,10,614.90,6149.00,2026-06-25,,,,,,
2026062501021110,SOHL,38,87,10,614.00,6140.00,2026-06-25,,,,,,
2026062501021090,SOHL,11,76,10,613.60,6136.00,2026-06-25,,,,,,
2026062501021013,SOHL,101,21,10,613.50,6135.00,2026-06-25,,,,,,
2026062501021121,SOHL,94,14,80,613.10,49048.00,2026-06-25,,,,,,
2026062501021120,SOHL,60,14,90,613.30,55197.00,2026-06-25,,,,,,
2026062501021119,SOHL,101,14,460,613.50,282210.00,2026-06-25,,,,,,
2026062501021118,SOHL,11,14,160,613.60,98176.00,2026-06-25,,,,,,
2026062501021115,SOHL,38,16,205,615.00,126075.00,2026-06-25,,,,,,
2026062501021114,SOHL,38,58,10,615.00,6150.00,2026-06-25,,,,,,
2026062501021251,SOPL,32,48,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021248,SOPL,32,29,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021242,SOPL,32,59,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021241,SOPL,32,58,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021239,SOPL,32,58,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021237,SOPL,32,49,10,962.00,9620.00,2026-06-25,,,,,,
2026062501020756,SOPL,4,59,10,958.50,9585.00,2026-06-25,,,,,,
2026062501020776,SOPL,45,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020775,SOPL,45,56,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020774,SOPL,45,74,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020773,SOPL,45,70,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020772,SOPL,45,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020771,SOPL,4,42,10,958.50,9585.00,2026-06-25,,,,,,
2026062501020782,SOPL,45,52,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020781,SOPL,45,42,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020780,SOPL,45,4,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020779,SOPL,45,56,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020778,SOPL,45,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020777,SOPL,45,42,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020788,SOPL,45,41,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020787,SOPL,45,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020786,SOPL,45,4,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020785,SOPL,45,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020784,SOPL,45,49,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020783,SOPL,45,26,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020796,SOPL,45,34,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020793,SOPL,45,14,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020792,SOPL,45,74,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020791,SOPL,45,8,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020790,SOPL,45,52,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020789,SOPL,45,42,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020832,SOPL,4,58,10,958.50,9585.00,2026-06-25,,,,,,
2026062501020828,SOPL,4,34,10,958.50,9585.00,2026-06-25,,,,,,
2026062501020825,SOPL,4,58,10,958.50,9585.00,2026-06-25,,,,,,
2026062501020816,SOPL,4,32,10,958.50,9585.00,2026-06-25,,,,,,
2026062501020814,SOPL,45,45,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020813,SOPL,45,49,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020855,SOPL,58,58,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020851,SOPL,58,18,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020850,SOPL,58,14,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020848,SOPL,58,49,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020840,SOPL,58,57,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020839,SOPL,58,4,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020903,SOPL,58,3,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020890,SOPL,58,6,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020877,SOPL,58,33,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020875,SOPL,58,18,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020860,SOPL,58,90,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020857,SOPL,58,34,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020924,SOPL,52,58,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020921,SOPL,58,42,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020919,SOPL,58,18,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020915,SOPL,58,58,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020910,SOPL,58,32,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020908,SOPL,58,42,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020931,SOPL,14,89,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020930,SOPL,14,6,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020929,SOPL,14,64,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020928,SOPL,14,21,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020927,SOPL,14,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020926,SOPL,52,6,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020937,SOPL,14,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020936,SOPL,14,42,40,960.00,38400.00,2026-06-25,,,,,,
2026062501020935,SOPL,14,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020934,SOPL,14,38,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020933,SOPL,14,49,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020932,SOPL,14,35,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020943,SOPL,14,99,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020942,SOPL,14,59,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020941,SOPL,14,22,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020940,SOPL,14,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020939,SOPL,14,34,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020938,SOPL,14,16,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020960,SOPL,52,57,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020957,SOPL,52,57,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020949,SOPL,52,91,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020948,SOPL,52,58,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020944,SOPL,52,14,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020981,SOPL,10,13,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020970,SOPL,32,58,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020969,SOPL,32,57,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020964,SOPL,52,58,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020963,SOPL,52,58,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020961,SOPL,52,49,10,959.00,9590.00,2026-06-25,,,,,,
2026062501020987,SOPL,10,25,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020986,SOPL,10,72,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020985,SOPL,10,4,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020984,SOPL,10,7,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020983,SOPL,10,87,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020982,SOPL,10,45,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021005,SOPL,10,32,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021004,SOPL,10,45,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021001,SOPL,10,49,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020996,SOPL,10,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020989,SOPL,10,42,10,960.00,9600.00,2026-06-25,,,,,,
2026062501020988,SOPL,10,47,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021014,SOPL,10,58,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021010,SOPL,10,45,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021009,SOPL,10,57,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021008,SOPL,10,49,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021007,SOPL,10,34,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021006,SOPL,10,41,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021047,SOPL,33,38,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021046,SOPL,33,57,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021045,SOPL,10,45,100,960.00,96000.00,2026-06-25,,,,,,
2026062501021043,SOPL,10,38,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021041,SOPL,10,13,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021040,SOPL,10,36,10,960.00,9600.00,2026-06-25,,,,,,
2026062501021063,SOPL,81,49,10,960.20,9602.00,2026-06-25,,,,,,
2026062501021062,SOPL,81,4,10,960.20,9602.00,2026-06-25,,,,,,
2026062501021061,SOPL,81,36,10,960.20,9602.00,2026-06-25,,,,,,
2026062501021051,SOPL,33,6,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021049,SOPL,33,51,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021072,SOPL,69,56,10,960.40,9604.00,2026-06-25,,,,,,
2026062501021071,SOPL,33,42,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021068,SOPL,33,3,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021067,SOPL,33,76,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021065,SOPL,81,4,10,960.40,9604.00,2026-06-25,,,,,,
2026062501021064,SOPL,81,45,10,960.40,9604.00,2026-06-25,,,,,,
2026062501021082,SOPL,33,6,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021081,SOPL,33,16,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021076,SOPL,69,58,10,960.50,9605.00,2026-06-25,,,,,,
2026062501021075,SOPL,69,49,10,960.50,9605.00,2026-06-25,,,,,,
2026062501021074,SOPL,69,48,10,960.50,9605.00,2026-06-25,,,,,,
2026062501021073,SOPL,69,58,10,960.40,9604.00,2026-06-25,,,,,,
2026062501021097,SOPL,56,4,10,960.50,9605.00,2026-06-25,,,,,,
2026062501021096,SOPL,56,49,10,960.50,9605.00,2026-06-25,,,,,,
2026062501021095,SOPL,33,58,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021093,SOPL,60,35,10,960.50,9605.00,2026-06-25,,,,,,
2026062501021091,SOPL,33,42,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021086,SOPL,33,42,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021103,SOPL,56,49,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021102,SOPL,56,38,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021101,SOPL,56,49,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021100,SOPL,56,49,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021099,SOPL,56,21,10,960.50,9605.00,2026-06-25,,,,,,
2026062501021098,SOPL,56,38,10,960.50,9605.00,2026-06-25,,,,,,
2026062501021127,SOPL,56,51,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021126,SOPL,56,94,10,961.20,9612.00,2026-06-25,,,,,,
2026062501021124,SOPL,56,57,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021106,SOPL,56,6,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021105,SOPL,56,58,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021104,SOPL,56,32,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021133,SOPL,56,74,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021132,SOPL,56,32,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021131,SOPL,56,54,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021130,SOPL,56,49,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021129,SOPL,56,42,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021128,SOPL,56,36,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021139,SOPL,56,49,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021138,SOPL,56,22,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021137,SOPL,56,45,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021136,SOPL,56,49,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021135,SOPL,56,58,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021134,SOPL,56,58,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021158,SOPL,32,58,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021155,SOPL,33,46,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021146,SOPL,33,47,10,960.10,9601.00,2026-06-25,,,,,,
2026062501021144,SOPL,56,42,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021143,SOPL,56,49,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021142,SOPL,56,58,10,961.00,9610.00,2026-06-25,,,,,,
2026062501021164,SOPL,68,58,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021163,SOPL,68,44,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021162,SOPL,68,42,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021161,SOPL,68,58,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021160,SOPL,68,58,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021159,SOPL,68,58,10,962.50,9625.00,2026-06-25,,,,,,
2026062501021170,SOPL,68,54,10,964.00,9640.00,2026-06-25,,,,,,
2026062501021169,SOPL,68,58,10,964.00,9640.00,2026-06-25,,,,,,
2026062501021168,SOPL,68,41,10,964.00,9640.00,2026-06-25,,,,,,
2026062501021167,SOPL,68,59,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021166,SOPL,68,58,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021165,SOPL,68,32,10,963.00,9630.00,2026-06-25,,,,,,
2026062501021176,SOPL,68,38,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021175,SOPL,68,25,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021174,SOPL,68,39,10,964.00,9640.00,2026-06-25,,,,,,
2026062501021173,SOPL,68,42,10,964.00,9640.00,2026-06-25,,,,,,
2026062501021172,SOPL,68,96,10,964.00,9640.00,2026-06-25,,,,,,
2026062501021171,SOPL,68,95,10,964.00,9640.00,2026-06-25,,,,,,
2026062501021182,SOPL,68,62,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021181,SOPL,68,49,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021180,SOPL,68,75,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021179,SOPL,68,34,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021178,SOPL,68,89,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021177,SOPL,68,28,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021188,SOPL,68,42,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021187,SOPL,68,58,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021186,SOPL,68,49,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021185,SOPL,68,45,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021184,SOPL,68,21,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021183,SOPL,68,56,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021194,SOPL,68,4,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021193,SOPL,68,96,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021192,SOPL,68,49,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021191,SOPL,68,54,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021190,SOPL,68,57,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021189,SOPL,68,6,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021200,SOPL,68,38,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021199,SOPL,68,66,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021198,SOPL,68,77,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021197,SOPL,68,58,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021196,SOPL,68,96,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021195,SOPL,68,96,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021206,SOPL,68,43,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021205,SOPL,68,4,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021204,SOPL,68,58,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021203,SOPL,68,57,20,965.00,19300.00,2026-06-25,,,,,,
2026062501021202,SOPL,68,58,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021201,SOPL,68,45,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021233,SOPL,32,8,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021229,SOPL,32,8,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021227,SOPL,32,28,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021220,SOPL,32,58,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021208,SOPL,32,58,10,962.00,9620.00,2026-06-25,,,,,,
2026062501021207,SOPL,68,33,10,965.00,9650.00,2026-06-25,,,,,,
2026062501021140,SRLI,17,42,12,383.50,4602.00,2026-06-25,,,,,,
2026062501020757,SRLI,17,51,12,383.50,4602.00,2026-06-25,,,,,,
2026062501021044,SYPNL,49,60,109,1389.00,151401.00,2026-06-25,,,,,,
2026062501020831,SYPNL,48,45,10,1381.50,13815.00,2026-06-25,,,,,,
2026062501021042,TTL,42,5,158,755.10,119305.80,2026-06-25,,,,,,
2026062501020837,TTL,42,42,10,755.10,7551.00,2026-06-25,,,,,,
2026062501020747,ADBL,58,42,136,305.00,41480.00,2026-06-25,,,,,,
2026062501020647,ADBL,58,19,170,305.00,51850.00,2026-06-25,,,,,,
2026062501020623,ADBL,58,43,500,305.00,152500.00,2026-06-25,,,,,,
2026062501020558,ADBL,58,43,194,305.00,59170.00,2026-06-25,,,,,,
2026062501020557,ADBL,58,43,200,305.00,61000.00,2026-06-25,,,,,,
2026062501020556,ADBL,47,43,10,305.10,3051.00,2026-06-25,,,,,,
2026062501020555,ADBL,58,43,96,305.10,29289.60,2026-06-25,,,,,,
2026062501020487,ADBL,58,92,14,305.10,4271.40,2026-06-25,,,,,,
2026062501020486,ADBL,62,92,119,305.10,36306.90,2026-06-25,,,,,,
2026062501020460,ADBL,62,21,51,305.10,15560.10,2026-06-25,,,,,,
2026062501020721,APHL,48,45,10,894.00,8940.00,2026-06-25,,,,,,
